0.631216168404	0.963909745216	b o f t -> s
0.631216168404	0.92429703474	b o f s -> t
0.631216168404	0.963909745216	b o t -> f s
0.631216168404	1.0	b o t s -> f
0.631216168404	0.92429703474	b o s -> f t
0.631216168404	0.666493356228	b f -> o t s
0.631216168404	0.866216242313	b f t -> o s
0.631216168404	0.89933359623	b f t s -> o
0.631216168404	0.83763474226	b f s -> o t
0.631216168404	0.866216242313	b t -> o f s
0.631216168404	0.89933359623	b t s -> o f
0.631216168404	0.83763474226	b s -> o f t
0.631216168404	0.684829056263	o -> b f t s
0.631216168404	0.684829056263	o f -> b t s
0.631216168404	0.919655680656	o f t -> b s
0.631216168404	0.952451705933	o f t s -> b
0.631216168404	0.86213850975	o f s -> b t
0.631216168404	0.919655680656	o t -> b f s
0.631216168404	0.952451705933	o t s -> b f
0.631216168404	0.86213850975	o s -> b f t
0.631216168404	0.631216168404	f -> b o t s
0.631216168404	0.830310881138	f t -> b o s
0.631216168404	0.860691487789	f t s -> b o
0.631216168404	0.786261856556	f s -> b o t
0.631216168404	0.830310881138	t -> b o f s
0.631216168404	0.860691487789	t s -> b o f
0.631216168404	0.786261856556	s -> b o f t
0.631216168404	0.666493356228	b -> o f t s p
0.631216168404	0.726551413536	b o -> f t s p
0.631216168404	0.726551413536	b o f -> t s p
0.631216168404	0.963909745216	b o f t -> s p
0.631216168404	1.0	b o f t s -> p
0.631216168404	0.963909745216	b o f t p -> s
0.631216168404	0.92429703474	b o f s -> t p
0.631216168404	0.92429703474	b o f s p -> t
0.631216168404	0.726551413536	b o f p -> t s
0.631216168404	0.963909745216	b o t -> f s p
0.631216168404	1.0	b o t s -> f p
0.631216168404	1.0	b o t s p -> f
0.631216168404	0.963909745216	b o t p -> f s
0.631216168404	0.92429703474	b o s -> f t p
0.631216168404	0.92429703474	b o s p -> f t
0.631216168404	0.726551413536	b o p -> f t s
0.631216168404	0.666493356228	b f -> o t s p
0.631216168404	0.866216242313	b f t -> o s p
0.631216168404	0.89933359623	b f t s -> o p
0.631216168404	0.89933359623	b f t s p -> o
0.631216168404	0.866216242313	b f t p -> o s
0.631216168404	0.83763474226	b f s -> o t p
0.631216168404	0.83763474226	b f s p -> o t
0.631216168404	0.666493356228	b f p -> o t s
0.631216168404	0.866216242313	b t -> o f s p
0.631216168404	0.89933359623	b t s -> o f p
0.631216168404	0.89933359623	b t s p -> o f
0.631216168404	0.866216242313	b t p -> o f s
0.631216168404	0.83763474226	b s -> o f t p
0.631216168404	0.83763474226	b s p -> o f t
0.631216168404	0.666493356228	b p -> o f t s
0.631216168404	0.684829056263	o -> b f t s p
0.631216168404	0.684829056263	o f -> b t s p
0.631216168404	0.919655680656	o f t -> b s p
0.631216168404	0.952451705933	o f t s -> b p
0.631216168404	0.952451705933	o f t s p -> b
0.631216168404	0.919655680656	o f t p -> b s
0.631216168404	0.86213850975	o f s -> b t p
0.631216168404	0.86213850975	o f s p -> b t
0.631216168404	0.684829056263	o f p -> b t s
0.631216168404	0.919655680656	o t -> b f s p
0.631216168404	0.952451705933	o t s -> b f p
0.631216168404	0.952451705933	o t s p -> b f
0.631216168404	0.919655680656	o t p -> b f s
0.631216168404	0.86213850975	o s -> b f t p
0.631216168404	0.86213850975	o s p -> b f t
0.631216168404	0.684829056263	o p -> b f t s
0.631216168404	0.631216168404	f -> b o t s p
0.631216168404	0.830310881138	f t -> b o s p
0.631216168404	0.860691487789	f t s -> b o p
0.631216168404	0.860691487789	f t s p -> b o
0.631216168404	0.830310881138	f t p -> b o s
0.631216168404	0.786261856556	f s -> b o t p
0.631216168404	0.786261856556	f s p -> b o t
0.631216168404	0.631216168404	f p -> b o t s
0.631216168404	0.830310881138	t -> b o f s p
0.631216168404	0.860691487789	t s -> b o f p
0.631216168404	0.860691487789	t s p -> b o f
0.631216168404	0.830310881138	t p -> b o f s
0.631216168404	0.786261856556	s -> b o f t p
0.631216168404	0.786261856556	s p -> b o f t
0.631216168404	0.631216168404	p -> b o f t s
0.65484982729	0.691447854042	b -> o f t p
0.65484982729	0.753754615784	b o -> f t p
0.65484982729	0.753754615784	b o f -> t p
0.65484982729	1.0	b o f t -> p
0.65484982729	0.753754615784	b o f p -> t
0.65484982729	1.0	b o t -> f p
0.65484982729	1.0	b o t p -> f
0.65484982729	0.753754615784	b o p -> f t
0.65484982729	0.691447854042	b f -> o t p
0.65484982729	0.898648619652	b f t -> o p
0.65484982729	0.898648619652	b f t p -> o
0.65484982729	0.691447854042	b f p -> o t
0.65484982729	0.898648619652	b t -> o f p
0.65484982729	0.898648619652	b t p -> o f
0.65484982729	0.691447854042	b p -> o f t
0.65484982729	0.710470080376	o -> b f t p
0.65484982729	0.710470080376	o f -> b t p
0.65484982729	0.954088926315	o f t -> b p
0.65484982729	0.954088926315	o f t p -> b
0.65484982729	0.710470080376	o f p -> b t
0.65484982729	0.954088926315	o t -> b f p
0.65484982729	0.954088926315	o t p -> b f
0.65484982729	0.710470080376	o p -> b f t
0.65484982729	0.65484982729	f -> b o t p
0.65484982729	0.861398935318	f t -> b o p
0.65484982729	0.861398935318	f t p -> b o
0.65484982729	0.65484982729	f p -> b o t
0.65484982729	0.861398935318	t -> b o f p
0.65484982729	0.861398935318	t p -> b o f
0.65484982729	0.65484982729	p -> b o f t
0.746676504612	0.788406550884	b -> o f n
0.746676504612	0.859450280666	b o -> f n
0.746676504612	0.859450280666	b o f -> n
0.746676504612	1.0	b o n -> f
0.746676504612	0.788406550884	b f -> o n
0.746676504612	0.905102968216	b f n -> o
0.746676504612	0.905102968216	b n -> o f
0.746676504612	0.810096144676	o -> b f n
0.746676504612	0.810096144676	o f -> b n
0.746676504612	0.933805406094	o f n -> b
0.746676504612	0.933805406094	o n -> b f
0.746676504612	0.746676504612	f -> b o n
0.746676504612	0.850532829762	f n -> b o
0.746676504612	0.850532829762	n -> b o f
0.631708502769	0.66701322794	b -> o f n s
0.631708502769	0.727118134499	b o -> f n s
0.631708502769	0.727118134499	b o f -> n s
0.631708502769	0.84602701664	b o f n -> s
0.631708502769	0.925018012524	b o f s -> n
0.631708502769	0.84602701664	b o n -> f s
0.631708502769	1.0	b o n s -> f
0.631708502769	0.925018012524	b o s -> f n
0.631708502769	0.66701322794	b f -> o n s
0.631708502769	0.765741586685	b f n -> o s
0.631708502769	0.899404108524	b f n s -> o
0.631708502769	0.838288128376	b f s -> o n
0.631708502769	0.765741586685	b n -> o f s
0.631708502769	0.899404108524	b n s -> o f
0.631708502769	0.838288128376	b s -> o f n
0.631708502769	0.685363233089	o -> b f n s
0.631708502769	0.685363233089	o f -> b n s
0.631708502769	0.790024638176	o f n -> b s
0.631708502769	0.927693426609	o f n s -> b
0.631708502769	0.862811028957	o f s -> b n
0.631708502769	0.790024638176	o n -> b f s
0.631708502769	0.927693426609	o n s -> b f
0.631708502769	0.862811028957	o s -> b f n
0.631708502769	0.631708502769	f -> b o n s
0.631708502769	0.719573736191	f n -> b o s
0.631708502769	0.840484797955	f n s -> b o
0.631708502769	0.786875188351	f s -> b o n
0.631708502769	0.719573736191	n -> b o f s
0.631708502769	0.840484797955	n s -> b o f
0.631708502769	0.786875188351	s -> b o f n
0.631708502769	0.66701322794	b -> o f n s p
0.631708502769	0.727118134499	b o -> f n s p
0.631708502769	0.727118134499	b o f -> n s p
0.631708502769	0.84602701664	b o f n -> s p
0.631708502769	1.0	b o f n s -> p
0.631708502769	0.84602701664	b o f n p -> s
0.631708502769	0.925018012524	b o f s -> n p
0.631708502769	0.925018012524	b o f s p -> n
0.631708502769	0.727118134499	b o f p -> n s
0.631708502769	0.84602701664	b o n -> f s p
0.631708502769	1.0	b o n s -> f p
0.631708502769	1.0	b o n s p -> f
0.631708502769	0.84602701664	b o n p -> f s
0.631708502769	0.925018012524	b o s -> f n p
0.631708502769	0.925018012524	b o s p -> f n
0.631708502769	0.727118134499	b o p -> f n s
0.631708502769	0.66701322794	b f -> o n s p
0.631708502769	0.765741586685	b f n -> o s p
0.631708502769	0.899404108524	b f n s -> o p
0.631708502769	0.899404108524	b f n s p -> o
0.631708502769	0.765741586685	b f n p -> o s
0.631708502769	0.838288128376	b f s -> o n p
0.631708502769	0.838288128376	b f s p -> o n
0.631708502769	0.66701322794	b f p -> o n s
0.631708502769	0.765741586685	b n -> o f s p
0.631708502769	0.899404108524	b n s -> o f p
0.631708502769	0.899404108524	b n s p -> o f
0.631708502769	0.765741586685	b n p -> o f s
0.631708502769	0.838288128376	b s -> o f n p
0.631708502769	0.838288128376	b s p -> o f n
0.631708502769	0.66701322794	b p -> o f n s
0.631708502769	0.685363233089	o -> b f n s p
0.631708502769	0.685363233089	o f -> b n s p
0.631708502769	0.790024638176	o f n -> b s p
0.631708502769	0.927693426609	o f n s -> b p
0.631708502769	0.927693426609	o f n s p -> b
0.631708502769	0.790024638176	o f n p -> b s
0.631708502769	0.862811028957	o f s -> b n p
0.631708502769	0.862811028957	o f s p -> b n
0.631708502769	0.685363233089	o f p -> b n s
0.631708502769	0.790024638176	o n -> b f s p
0.631708502769	0.927693426609	o n s -> b f p
0.631708502769	0.927693426609	o n s p -> b f
0.631708502769	0.790024638176	o n p -> b f s
0.631708502769	0.862811028957	o s -> b f n p
0.631708502769	0.862811028957	o s p -> b f n
0.631708502769	0.685363233089	o p -> b f n s
0.631708502769	0.631708502769	f -> b o n s p
0.631708502769	0.719573736191	f n -> b o s p
0.631708502769	0.840484797955	f n s -> b o p
0.631708502769	0.840484797955	f n s p -> b o
0.631708502769	0.719573736191	f n p -> b o s
0.631708502769	0.786875188351	f s -> b o n p
0.631708502769	0.786875188351	f s p -> b o n
0.631708502769	0.631708502769	f p -> b o n s
0.631708502769	0.719573736191	n -> b o f s p
0.631708502769	0.840484797955	n s -> b o f p
0.631708502769	0.840484797955	n s p -> b o f
0.631708502769	0.719573736191	n p -> b o f s
0.631708502769	0.786875188351	s -> b o f n p
0.631708502769	0.786875188351	s p -> b o f n
0.631708502769	0.631708502769	p -> b o f n s
0.746676504612	0.788406550884	b -> o f n p
0.746676504612	0.859450280666	b o -> f n p
0.746676504612	0.859450280666	b o f -> n p
0.746676504612	1.0	b o f n -> p
0.746676504612	0.859450280666	b o f p -> n
0.746676504612	1.0	b o n -> f p
0.746676504612	1.0	b o n p -> f
0.746676504612	0.859450280666	b o p -> f n
0.746676504612	0.788406550884	b f -> o n p
0.746676504612	0.905102968216	b f n -> o p
0.746676504612	0.905102968216	b f n p -> o
0.746676504612	0.788406550884	b f p -> o n
0.746676504612	0.905102968216	b n -> o f p
0.746676504612	0.905102968216	b n p -> o f
0.746676504612	0.788406550884	b p -> o f n
0.746676504612	0.810096144676	o -> b f n p
0.746676504612	0.810096144676	o f -> b n p
0.746676504612	0.933805406094	o f n -> b p
0.746676504612	0.933805406094	o f n p -> b
0.746676504612	0.810096144676	o f p -> b n
0.746676504612	0.933805406094	o n -> b f p
0.746676504612	0.933805406094	o n p -> b f
0.746676504612	0.810096144676	o p -> b f n
0.746676504612	0.746676504612	f -> b o n p
0.746676504612	0.850532829762	f n -> b o p
0.746676504612	0.850532829762	f n p -> b o
0.746676504612	0.746676504612	f p -> b o n
0.746676504612	0.850532829762	n -> b o f p
0.746676504612	0.850532829762	n p -> b o f
0.746676504612	0.746676504612	p -> b o f n
0.682914793491	0.721081376076	b -> o f s
0.682914793491	0.786058366299	b o -> f s
0.682914793491	0.786058366299	b o f -> s
0.682914793491	1.0	b o s -> f
0.682914793491	0.721081376076	b f -> o s
0.682914793491	0.906239807606	b f s -> o
0.682914793491	0.906239807606	b s -> o f
0.682914793491	0.740918815136	o -> b f s
0.682914793491	0.740918815136	o f -> b s
0.682914793491	0.93275052309	o f s -> b
0.682914793491	0.93275052309	o s -> b f
0.682914793491	0.682914793491	f -> b o s
0.682914793491	0.850659310818	f s -> b o
0.682914793491	0.850659310818	s -> b o f
0.682914793491	0.721081376076	b -> o f s p
0.682914793491	0.786058366299	b o -> f s p
0.682914793491	0.786058366299	b o f -> s p
0.682914793491	1.0	b o f s -> p
0.682914793491	0.786058366299	b o f p -> s
0.682914793491	1.0	b o s -> f p
0.682914793491	1.0	b o s p -> f
0.682914793491	0.786058366299	b o p -> f s
0.682914793491	0.721081376076	b f -> o s p
0.682914793491	0.906239807606	b f s -> o p
0.682914793491	0.906239807606	b f s p -> o
0.682914793491	0.721081376076	b f p -> o s
0.682914793491	0.906239807606	b s -> o f p
0.682914793491	0.906239807606	b s p -> o f
0.682914793491	0.721081376076	b p -> o f s
0.682914793491	0.740918815136	o -> b f s p
0.682914793491	0.740918815136	o f -> b s p
0.682914793491	0.93275052309	o f s -> b p
0.682914793491	0.93275052309	o f s p -> b
0.682914793491	0.740918815136	o f p -> b s
0.682914793491	0.93275052309	o s -> b f p
0.682914793491	0.93275052309	o s p -> b f
0.682914793491	0.740918815136	o p -> b f s
0.682914793491	0.682914793491	f -> b o s p
0.682914793491	0.850659310818	f s -> b o p
0.682914793491	0.850659310818	f s p -> b o
0.682914793491	0.682914793491	f p -> b o s
0.682914793491	0.850659310818	s -> b o f p
0.682914793491	0.850659310818	s p -> b o f
0.682914793491	0.682914793491	p -> b o f s
0.868783831596	0.917338192463	b -> o f p
0.868783831596	1.0	b o -> f p
0.868783831596	1.0	b o f -> p
0.868783831596	1.0	b o p -> f
0.868783831596	0.917338192463	b f -> o p
0.868783831596	0.917338192463	b f p -> o
0.868783831596	0.917338192463	b p -> o f
0.868783831596	0.942574799061	o -> b f p
0.868783831596	0.942574799061	o f -> b p
0.868783831596	0.942574799061	o f p -> b
0.868783831596	0.942574799061	o p -> b f
0.868783831596	0.868783831596	f -> b o p
0.868783831596	0.868783831596	f p -> b o
0.868783831596	0.868783831596	p -> b o f
0.65484982729	0.691447854042	b -> o t
0.65484982729	0.753754615784	b o -> t
0.65484982729	0.898648619652	b t -> o
0.65484982729	0.710470080376	o -> b t
0.65484982729	0.954088926315	o t -> b
0.65484982729	0.861398935318	t -> b o
0.603643536568	0.637379765511	b -> o t n
0.603643536568	0.694814383984	b o -> t n
0.603643536568	0.921804487705	b o t -> n
0.603643536568	0.808440506458	b o n -> t
0.603643536568	0.828378379345	b t -> o n
0.603643536568	0.890988349915	b t n -> o
0.603643536568	0.731721878052	b n -> o t
0.603643536568	0.654914557934	o -> b t n
0.603643536568	0.879483520985	o t -> b n
0.603643536568	0.950387597084	o t n -> b
0.603643536568	0.754926085472	o n -> b t
0.603643536568	0.794041454792	t -> b o n
0.603643536568	0.85138887167	t n -> b o
0.603643536568	0.687605142593	n -> b o t
0.603643536568	0.637379765511	b -> o t n p
0.603643536568	0.694814383984	b o -> t n p
0.603643536568	0.921804487705	b o t -> n p
0.603643536568	1.0	b o t n -> p
0.603643536568	0.921804487705	b o t p -> n
0.603643536568	0.808440506458	b o n -> t p
0.603643536568	0.808440506458	b o n p -> t
0.603643536568	0.694814383984	b o p -> t n
0.603643536568	0.828378379345	b t -> o n p
0.603643536568	0.890988349915	b t n -> o p
0.603643536568	0.890988349915	b t n p -> o
0.603643536568	0.828378379345	b t p -> o n
0.603643536568	0.731721878052	b n -> o t p
0.603643536568	0.731721878052	b n p -> o t
0.603643536568	0.637379765511	b p -> o t n
0.603643536568	0.654914557934	o -> b t n p
0.603643536568	0.879483520985	o t -> b n p
0.603643536568	0.950387597084	o t n -> b p
0.603643536568	0.950387597084	o t n p -> b
0.603643536568	0.879483520985	o t p -> b n
0.603643536568	0.754926085472	o n -> b t p
0.603643536568	0.754926085472	o n p -> b t
0.603643536568	0.654914557934	o p -> b t n
0.603643536568	0.794041454792	t -> b o n p
0.603643536568	0.85138887167	t n -> b o p
0.603643536568	0.85138887167	t n p -> b o
0.603643536568	0.794041454792	t p -> b o n
0.603643536568	0.687605142593	n -> b o t p
0.603643536568	0.687605142593	n p -> b o t
0.603643536568	0.603643536568	p -> b o t n
0.631216168404	0.666493356228	b -> o t s
0.631216168404	0.726551413536	b o -> t s
0.631216168404	0.963909745216	b o t -> s
0.631216168404	0.92429703474	b o s -> t
0.631216168404	0.866216242313	b t -> o s
0.631216168404	0.89933359623	b t s -> o
0.631216168404	0.83763474226	b s -> o t
0.631216168404	0.684829056263	o -> b t s
0.631216168404	0.919655680656	o t -> b s
0.631216168404	0.952451705933	o t s -> b
0.631216168404	0.86213850975	o s -> b t
0.631216168404	0.830310881138	t -> b o s
0.631216168404	0.860691487789	t s -> b o
0.631216168404	0.786261856556	s -> b o t
0.631216168404	0.666493356228	b -> o t s p
0.631216168404	0.726551413536	b o -> t s p
0.631216168404	0.963909745216	b o t -> s p
0.631216168404	1.0	b o t s -> p
0.631216168404	0.963909745216	b o t p -> s
0.631216168404	0.92429703474	b o s -> t p
0.631216168404	0.92429703474	b o s p -> t
0.631216168404	0.726551413536	b o p -> t s
0.631216168404	0.866216242313	b t -> o s p
0.631216168404	0.89933359623	b t s -> o p
0.631216168404	0.89933359623	b t s p -> o
0.631216168404	0.866216242313	b t p -> o s
0.631216168404	0.83763474226	b s -> o t p
0.631216168404	0.83763474226	b s p -> o t
0.631216168404	0.666493356228	b p -> o t s
0.631216168404	0.684829056263	o -> b t s p
0.631216168404	0.919655680656	o t -> b s p
0.631216168404	0.952451705933	o t s -> b p
0.631216168404	0.952451705933	o t s p -> b
0.631216168404	0.919655680656	o t p -> b s
0.631216168404	0.86213850975	o s -> b t p
0.631216168404	0.86213850975	o s p -> b t
0.631216168404	0.684829056263	o p -> b t s
0.631216168404	0.830310881138	t -> b o s p
0.631216168404	0.860691487789	t s -> b o p
0.631216168404	0.860691487789	t s p -> b o
0.631216168404	0.830310881138	t p -> b o s
0.631216168404	0.786261856556	s -> b o t p
0.631216168404	0.786261856556	s p -> b o t
0.631216168404	0.631216168404	p -> b o t s
0.65484982729	0.691447854042	b -> o t p
0.65484982729	0.753754615784	b o -> t p
0.65484982729	1.0	b o t -> p
0.65484982729	0.753754615784	b o p -> t
0.65484982729	0.898648619652	b t -> o p
0.65484982729	0.898648619652	b t p -> o
0.65484982729	0.691447854042	b p -> o t
0.65484982729	0.710470080376	o -> b t p
0.65484982729	0.954088926315	o t -> b p
0.65484982729	0.954088926315	o t p -> b
0.65484982729	0.710470080376	o p -> b t
0.65484982729	0.861398935318	t -> b o p
0.65484982729	0.861398935318	t p -> b o
0.65484982729	0.65484982729	p -> b o t
0.746676504612	0.788406550884	b -> o n
0.746676504612	0.859450280666	b o -> n
0.746676504612	0.905102968216	b n -> o
0.746676504612	0.810096144676	o -> b n
